37.280938,-118.612955,2525.358154296875
37.280938,-118.611955,2515.516357421875
37.280938,-118.610955,2510.4765625
37.280938,-118.609955,2499.176025390625
37.280938,-118.608955,2492.550048828125
37.280938,-118.607955,2483.177978515625
37.280938,-118.606955,2477.784912109375
37.280938,-118.605955,2468.875732421875
37.280938,-118.604955,2469.322998046875
37.280938,-118.603955,2464.141357421875
37.280938,-118.602955,2458.138427734375
37.280938,-118.601955,2452.83154296875
37.280938,-118.600955,2446.837890625
37.280938,-118.599955,2442.177490234375
37.280938,-118.598955,2426.959228515625
37.280938,-118.597955,2418.137939453125
37.280938,-118.596955,2413.7744140625
37.280938,-118.595955,2412.18017578125
37.280938,-118.594955,2407.756103515625
37.280938,-118.593955,2399.260498046875
37.280938,-118.592955,2387.404296875
37.280938,-118.591955,2381.557861328125
37.280938,-118.590955,2380.128662109375
37.280938,-118.589955,2406.94482421875
37.280938,-118.588955,2419.314208984375
37.280938,-118.587955,2419.127685546875
37.280938,-118.586955,2413.61962890625
37.280938,-118.585955,2403.21826171875
37.280938,-118.584955,2394.510986328125
37.280938,-118.583955,2402.82666015625
37.280938,-118.582955,2394.5986328125
37.280938,-118.581955,2375.020751953125
37.280938,-118.580955,2366.12353515625
37.280938,-118.579955,2378.72265625
37.280938,-118.578955,2386.206298828125
37.280938,-118.577955,2388.276123046875
37.280938,-118.576955,2390.9482421875
37.280938,-118.575955,2397.254150390625
37.280938,-118.574955,2374.671875
37.280938,-118.573955,2353.75830078125
37.280938,-118.572955,2330.857421875
37.280938,-118.571955,2289.969482421875
37.280938,-118.570955,2247.45361328125
37.280938,-118.569955,2213.196533203125
37.280938,-118.568955,2180.014892578125
37.280938,-118.567955,2148.840087890625
37.280938,-118.566955,2130.476806640625
37.280938,-118.565955,2117.676025390625
37.280938,-118.564955,2110.085205078125
37.280938,-118.563955,2109.364013671875
37.280938,-118.562955,2120.30419921875
37.280938,-118.561955,2150.01806640625
37.280938,-118.560955,2188.168212890625
37.280938,-118.559955,2226.812255859375
37.280938,-118.558955,2266.748046875
37.280938,-118.557955,2303.96240234375
37.280938,-118.556955,2326.239990234375
37.280938,-118.555955,2321.00830078125
37.280938,-118.554955,2310.742431640625
37.280938,-118.553955,2286.139892578125
37.280938,-118.552955,2280.780517578125
37.280938,-118.551955,2289.673095703125
37.280938,-118.550955,2308.323486328125
37.280938,-118.549955,2319.2080078125
37.280938,-118.548955,2338.837158203125
37.280938,-118.547955,2353.899658203125
37.280938,-118.546955,2361.917236328125
37.280938,-118.545955,2361.224609375
37.280938,-118.544955,2364.14990234375
37.280938,-118.543955,2343.302490234375
37.280938,-118.542955,2326.17578125
37.280938,-118.541955,2303.907470703125
37.280938,-118.540955,2275.92919921875
37.280938,-118.539955,2247.46435546875
37.280938,-118.538955,2242.499267578125
37.280938,-118.537955,2280.443115234375
37.280938,-118.536955,2329.985595703125
37.280938,-118.535955,2390.15576171875
37.280938,-118.534955,2436.776611328125
37.280938,-118.533955,2436.7919921875
37.280938,-118.532955,2411.224853515625
37.280938,-118.531955,2402.6689453125
37.280938,-118.530955,2419.61328125
37.280938,-118.529955,2386.123291015625
37.280938,-118.528955,2382.535888671875
37.280938,-118.527955,2388.3837890625
37.280938,-118.526955,2388.760498046875
37.280938,-118.525955,2371.425048828125
37.280938,-118.524955,2314.23388671875
37.280938,-118.523955,2290.22314453125
37.280938,-118.522955,2344.29345703125
37.280938,-118.521955,2376.056396484375
37.280938,-118.520955,2394.8671875
37.280938,-118.519955,2409.34765625
37.280938,-118.518955,2419.74462890625
37.280938,-118.517955,2423.871826171875
37.280938,-118.516955,2428.891845703125
37.280938,-118.515955,2440.97314453125
37.280938,-118.514955,2441.986083984375
37.280938,-118.513955,2438.991455078125
37.280938,-118.512955,2497.983642578125
37.280938,-118.511955,2546.8583984375
37.280938,-118.510955,2550.7646484375
37.280938,-118.509955,2566.33154296875
37.280938,-118.508955,2575.199462890625
37.280938,-118.507955,2579.92919921875
37.280938,-118.506955,2576.917236328125
37.280938,-118.505955,2550.665283203125
37.280938,-118.504955,2513.091552734375
37.280938,-118.503955,2474.409912109375
37.280938,-118.502955,2497.726318359375
37.280938,-118.501955,2482.23779296875
37.280938,-118.500955,2478.110107421875
37.280938,-118.499955,2494.440185546875
37.280938,-118.498955,2521.639892578125
37.280938,-118.497955,2525.45361328125
37.280938,-118.496955,2515.325927734375
37.280938,-118.495955,2510.076904296875
37.280938,-118.494955,2488.5205078125
37.280938,-118.493955,2501.95654296875
37.280938,-118.492955,2477.0859375
37.280938,-118.491955,2409.8544921875
37.280938,-118.490955,2349.040771484375
37.280938,-118.489955,2302.256591796875
37.280938,-118.488955,2268.78662109375
37.280938,-118.487955,2298.151123046875
37.280938,-118.486955,2331.420654296875
37.280938,-118.485955,2317.97021484375
37.280938,-118.484955,2306.849853515625
37.280938,-118.483955,2350.112548828125
37.280938,-118.482955,2404.43359375
37.280938,-118.481955,2461.893310546875
37.280938,-118.480955,2503.208251953125
37.280938,-118.479955,2544.376953125
37.280938,-118.478955,2554.835693359375
37.280938,-118.477955,2536.862548828125
37.280938,-118.476955,2539.738525390625
37.280938,-118.475955,2539.794677734375
37.280938,-118.474955,2539.106689453125
37.280938,-118.473955,2557.994873046875
37.280938,-118.472955,2559.740966796875
37.280938,-118.471955,2535.356201171875
37.280938,-118.470955,2510.627685546875
37.280938,-118.469955,2489.2265625
37.280938,-118.468955,2476.675537109375
37.280938,-118.467955,2462.034423828125
37.280938,-118.466955,2444.2568359375
37.280938,-118.465955,2461.436767578125
37.280938,-118.464955,2496.959716796875
37.280938,-118.463955,2534.782470703125
37.280938,-118.462955,2550.441162109375
37.280938,-118.461955,2516.218017578125
37.280938,-118.460955,2496.5986328125
37.280938,-118.459955,2485.75732421875
37.280938,-118.458955,2458.976806640625
37.280938,-118.457955,2418.794189453125
37.280938,-118.456955,2389.948974609375
37.280938,-118.455955,2373.82861328125
37.280938,-118.454955,2376.772705078125
37.280938,-118.453955,2378.04248046875
37.280938,-118.452955,2333.866943359375
37.280938,-118.451955,2312.1611328125
37.280938,-118.450955,2311.097900390625
37.280938,-118.449955,2309.531494140625
37.280938,-118.448955,2311.918701171875
37.280938,-118.447955,2316.602294921875
37.280938,-118.446955,2329.222900390625
37.280938,-118.445955,2347.142333984375
37.280938,-118.444955,2349.824462890625
37.280938,-118.443955,2341.862548828125
37.280938,-118.442955,2327.329345703125
37.280938,-118.441955,2321.966552734375
37.280938,-118.440955,2292.789306640625
37.280938,-118.439955,2277.2216796875
37.280938,-118.438955,2254.537841796875
37.280938,-118.437955,2226.171630859375
37.280938,-118.436955,2204.880615234375
37.280938,-118.435955,2173.88330078125
37.280938,-118.434955,2162.44873046875
37.280938,-118.433955,2163.22998046875
37.280938,-118.432955,2128.6630859375
37.280938,-118.431955,2081.060302734375
37.280938,-118.430955,2052.41650390625
37.280938,-118.429955,2029.262573242188
37.280938,-118.428955,1993.75439453125
37.280938,-118.427955,1961.001831054688
37.280938,-118.426955,1925.609619140625
37.280938,-118.425955,1885.5771484375
37.280938,-118.424955,1833.820556640625
37.280938,-118.423955,1790.83642578125
37.280938,-118.422955,1775.461669921875
37.280938,-118.421955,1740.250732421875
37.280938,-118.420955,1708.661010742188
37.280938,-118.419955,1677.078491210938
37.280938,-118.418955,1690.22119140625
37.280938,-118.417955,1683.255615234375
37.280938,-118.416955,1661.11865234375
37.280938,-118.415955,1629.666137695312
37.280938,-118.414955,1654.518188476562
37.280938,-118.413955,1677.56103515625
37.280938,-118.412955,1637.636352539062
37.280938,-118.411955,1633.001708984375
37.280938,-118.410955,1666.260620117188
37.280938,-118.409955,1701.025512695312
37.280938,-118.408955,1712.619018554688
37.280938,-118.407955,1703.146484375
37.280938,-118.406955,1706.750244140625
37.280938,-118.405955,1681.599487304688
37.280938,-118.404955,1666.201538085938
37.280938,-118.403955,1649.754516601562
37.280938,-118.402955,1608.881225585938
37.280938,-118.401955,1546.048950195312
37.280938,-118.400955,1497.138427734375
37.280938,-118.399955,1455.775024414062
37.280938,-118.398955,1433.207641601562
37.280938,-118.397955,1417.82666015625
37.280938,-118.396955,1408.832397460938
37.280938,-118.395955,1399.201416015625
37.280938,-118.394955,1391.01904296875
37.280938,-118.393955,1384.008178710938
37.280938,-118.392955,1378.878784179688
37.280938,-118.391955,1371.460327148438
37.280938,-118.390955,1365.366333007812
37.280938,-118.389955,1358.693603515625
37.280938,-118.388955,1353.572875976562
37.280938,-118.387955,1345.40625
37.280938,-118.386955,1339.564697265625
37.280938,-118.385955,1333.92626953125
37.280938,-118.384955,1328.483276367188
37.280938,-118.383955,1322.842407226562
37.280938,-118.382955,1315.345336914062
37.280938,-118.381955,1309.347412109375
37.280938,-118.380955,1302.825073242188
37.280938,-118.379955,1297.110961914062
37.280938,-118.378955,1287.786499023438
37.280938,-118.377955,1279.60400390625
37.280938,-118.376955,1273.758056640625
37.280938,-118.375955,1265.389404296875
37.280938,-118.374955,1259.08642578125
37.280938,-118.373955,1253.544677734375
37.280938,-118.372955,1249.490844726562
37.280938,-118.371955,1245.354370117188
37.280938,-118.370955,1243.697387695312
37.280938,-118.369955,1240.6630859375
37.280938,-118.368955,1239.192993164062
37.280938,-118.367955,1237.151123046875
37.280938,-118.366955,1235.521850585938
37.280938,-118.365955,1231.903076171875
37.280938,-118.364955,1231.074462890625
37.280938,-118.363955,1229.01904296875
37.280938,-118.362955,1227.62353515625
37.280938,-118.361955,1226.722900390625
37.280938,-118.360955,1225.797729492188
37.280938,-118.359955,1224.16259765625
37.280938,-118.358955,1224.057495117188
37.280938,-118.357955,1223.627685546875
37.280938,-118.356955,1223.358764648438
37.280938,-118.355955,1223.107788085938
37.280938,-118.354955,1222.184692382812
37.280938,-118.353955,1222.574829101562
37.280938,-118.352955,1222.433471679688
37.280938,-118.351955,1221.377197265625
37.280938,-118.350955,1221.40380859375
37.280938,-118.349955,1220.3154296875
37.280938,-118.348955,1220.443603515625
37.280938,-118.347955,1220.895385742188
37.280938,-118.346955,1221.14306640625
37.280938,-118.345955,1221.22021484375
37.280938,-118.344955,1221.633178710938
37.280938,-118.343955,1221.025390625
37.280938,-118.342955,1220.603515625
37.280938,-118.341955,1219.583984375
37.280938,-118.340955,1220.462280273438
37.280938,-118.339955,1219.971069335938
37.280938,-118.338955,1220.286865234375
37.280938,-118.337955,1220.816284179688
37.280938,-118.336955,1219.542114257812
37.280938,-118.335955,1219.552734375
37.280938,-118.334955,1220.114990234375
37.280938,-118.333955,1219.507080078125
37.280938,-118.332955,1219.009765625
37.280938,-118.331955,1218.549194335938
37.280938,-118.330955,1218.429931640625
37.280938,-118.329955,1218.818359375
37.280938,-118.328955,1216.555908203125
37.280938,-118.327955,1216.358764648438
37.280938,-118.326955,1215.956420898438
37.280938,-118.325955,1216.246337890625
37.280938,-118.324955,1216.877319335938
37.280938,-118.323955,1216.701904296875
37.280938,-118.322955,1216.537841796875
37.280938,-118.321955,1215.921875
37.280938,-118.320955,1216.8125
37.280938,-118.319955,1215.033325195312
37.280938,-118.318955,1214.296020507812
37.280938,-118.317955,1211.7958984375
37.280938,-118.316955,1212.927978515625
37.280938,-118.315955,1211.9765625
37.280938,-118.314955,1211.696899414062
37.280938,-118.313955,1212.42333984375
37.280938,-118.312955,1211.18359375
37.280938,-118.311955,1210.732421875
37.280938,-118.310955,1210.339233398438
37.281938,-118.612955,2506.79833984375
37.281938,-118.611955,2507.437744140625
37.281938,-118.610955,2503.7353515625
37.281938,-118.609955,2494.702880859375
37.281938,-118.608955,2488.88720703125
37.281938,-118.607955,2478.844482421875
37.281938,-118.606955,2468.94677734375
37.281938,-118.605955,2459.43017578125
37.281938,-118.604955,2455.373291015625
37.281938,-118.603955,2448.9599609375
37.281938,-118.602955,2441.5927734375
37.281938,-118.601955,2444.396240234375
37.281938,-118.600955,2447.159423828125
37.281938,-118.599955,2444.736328125
37.281938,-118.598955,2436.78173828125
37.281938,-118.597955,2426.208251953125
37.281938,-118.596955,2412.816162109375
37.281938,-118.595955,2398.07666015625
37.281938,-118.594955,2397.708984375
37.281938,-118.593955,2399.550048828125
37.281938,-118.592955,2381.404541015625
37.281938,-118.591955,2373.820068359375
37.281938,-118.590955,2371.7099609375
37.281938,-118.589955,2391.88427734375
37.281938,-118.588955,2408.19384765625
37.281938,-118.587955,2409.0595703125
37.281938,-118.586955,2408.25
37.281938,-118.585955,2403.177490234375
37.281938,-118.584955,2389.75048828125
37.281938,-118.583955,2384.978271484375
37.281938,-118.582955,2390.23095703125
37.281938,-118.581955,2376.862548828125
37.281938,-118.580955,2358.5185546875
37.281938,-118.579955,2361.888427734375
37.281938,-118.578955,2374.169677734375
37.281938,-118.577955,2377.531005859375
37.281938,-118.576955,2375.9111328125
37.281938,-118.575955,2380.899169921875
37.281938,-118.574955,2386.36865234375
37.281938,-118.573955,2363.333984375
37.281938,-118.572955,2344.51708984375
37.281938,-118.571955,2324.158203125
37.281938,-118.570955,2291.9033203125
37.281938,-118.569955,2253.150634765625
37.281938,-118.568955,2216.108642578125
37.281938,-118.567955,2180.604248046875
37.281938,-118.566955,2138.003173828125
37.281938,-118.565955,2120.455810546875
37.281938,-118.564955,2105.620361328125
37.281938,-118.563955,2103.680419921875
37.281938,-118.562955,2101.8955078125
37.281938,-118.561955,2106.3408203125
37.281938,-118.560955,2131.798583984375
37.281938,-118.559955,2166.62548828125
37.281938,-118.558955,2203.372314453125
37.281938,-118.557955,2247.67626953125
37.281938,-118.556955,2288.814697265625
37.281938,-118.555955,2311.101318359375
37.281938,-118.554955,2291.33544921875
37.281938,-118.553955,2282.9365234375
37.281938,-118.552955,2276.48095703125
37.281938,-118.551955,2282.8798828125
37.281938,-118.550955,2307.436767578125
37.281938,-118.549955,2326.690185546875
37.281938,-118.548955,2313.661376953125
37.281938,-118.547955,2322.63916015625
37.281938,-118.546955,2317.418701171875
37.281938,-118.545955,2322.30126953125
37.281938,-118.544955,2334.35205078125
37.281938,-118.543955,2318.879150390625
37.281938,-118.542955,2284.718017578125
37.281938,-118.541955,2254.64599609375
37.281938,-118.540955,2236.8154296875
37.281938,-118.539955,2233.457275390625
37.281938,-118.538955,2261.44140625
37.281938,-118.537955,2307.680908203125
37.281938,-118.536955,2360.29541015625
37.281938,-118.535955,2425.85791015625
37.281938,-118.534955,2432.06103515625
37.281938,-118.533955,2428.124755859375
37.281938,-118.532955,2412.419189453125
37.281938,-118.531955,2390.899169921875
37.281938,-118.530955,2384.056884765625
37.281938,-118.529955,2372.208984375
37.281938,-118.528955,2344.3466796875
37.281938,-118.527955,2349.174072265625
37.281938,-118.526955,2352.038818359375
37.281938,-118.525955,2330.745849609375
37.281938,-118.524955,2286.679931640625
37.281938,-118.523955,2267.947509765625
37.281938,-118.522955,2326.8173828125
37.281938,-118.521955,2365.1767578125
37.281938,-118.520955,2385.647705078125
37.281938,-118.519955,2403.486328125
37.281938,-118.518955,2392.38525390625
37.281938,-118.517955,2372.96240234375
37.281938,-118.516955,2370.6240234375
37.281938,-118.515955,2375.10791015625
37.281938,-118.514955,2377.103271484375
37.281938,-118.513955,2437.01806640625
37.281938,-118.512955,2492.09716796875
37.281938,-118.511955,2513.94189453125
37.281938,-118.510955,2516.701904296875
37.281938,-118.509955,2526.50390625
37.281938,-118.508955,2529.95068359375
37.281938,-118.507955,2534.792724609375
37.281938,-118.506955,2538.4443359375
37.281938,-118.505955,2512.886474609375
37.281938,-118.504955,2473.859375
37.281938,-118.503955,2432.73095703125
37.281938,-118.502955,2432.376220703125
37.281938,-118.501955,2424.447998046875
37.281938,-118.500955,2433.32666015625
37.281938,-118.499955,2443.934326171875
37.281938,-118.498955,2473.742919921875
37.281938,-118.497955,2479.50830078125
37.281938,-118.496955,2456.492431640625
37.281938,-118.495955,2447.268310546875
37.281938,-118.494955,2443.248291015625
37.281938,-118.493955,2455.621826171875
37.281938,-118.492955,2438.42578125
37.281938,-118.491955,2385.122802734375
37.281938,-118.490955,2319.067138671875
37.281938,-118.489955,2267.12255859375
37.281938,-118.488955,2238.88232421875
37.281938,-118.487955,2271.113037109375
37.281938,-118.486955,2260.578125
37.281938,-118.485955,2272.317138671875
37.281938,-118.484955,2330.1298828125
37.281938,-118.483955,2401.221435546875
37.281938,-118.482955,2453.746337890625
37.281938,-118.481955,2516.600341796875
37.281938,-118.480955,2551.489990234375
37.281938,-118.479955,2555.756591796875
37.281938,-118.478955,2557.57763671875
37.281938,-118.477955,2536.1240234375
37.281938,-118.476955,2520.218994140625
37.281938,-118.475955,2520.55712890625
37.281938,-118.474955,2522.412841796875
37.281938,-118.473955,2528.048583984375
37.281938,-118.472955,2532.1572265625
37.281938,-118.471955,2502.342041015625
37.281938,-118.470955,2509.229248046875
37.281938,-118.469955,2492.289306640625
37.281938,-118.468955,2477.188720703125
37.281938,-118.467955,2456.915771484375
37.281938,-118.466955,2433.912841796875
